Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Risk_Factors,Oversampling,ROS,XGBoost,0.83,0.17,15,75%,0.4884595208952614,0.9119291705498602,0.7058052107011715,0.7058052107011715
Risk_Factors,Oversampling,ROS,Random Forest,0.83,0.17,15,75%,0.5060240963855421,0.9107299912049253,0.7183888302701642,0.7183708103521426
Risk_Factors,Oversampling,ROS,Logistic Regression,0.17,0.83,16,80%,0.8307978888543931,0.43084849460634356,0.671550474963774,0.671550474963774
Risk_Factors,Oversampling,ROS,Decision Tree,0.17,0.83,16,80%,0.8600810459515253,0.4541380702462656,0.6901291885345175,0.6901291885345175
Risk_Factors,Oversampling,ROS,Naive Bayes,0.17,0.83,16,80%,0.8572695909314934,0.47048958615093317,0.6960779010008116,0.6960779010008115
Risk_Factors,Oversampling,ROS,XGBoost,0.17,0.83,16,80%,0.8638788752703677,0.4910253257929678,0.70682413830632,0.7068152944551452
Risk_Factors,Oversampling,ROS,Random Forest,0.17,0.83,16,80%,0.877665544332211,0.4976929196499602,0.7141607000795545,0.7141607000795545
Risk_Factors,Oversampling,ROS,Logistic Regression,0.33,0.67,16,80%,0.8146212326907413,0.3864434068587989,0.6492513282885204,0.6492513282885204
Risk_Factors,Oversampling,ROS,Decision Tree,0.33,0.67,16,80%,0.8310827007590891,0.41990310859911184,0.6672789664917239,0.6672789664917239
Risk_Factors,Oversampling,ROS,Naive Bayes,0.33,0.67,16,80%,0.8439009027923577,0.4348931566134704,0.6772247768460914,0.6772247768460914
Risk_Factors,Oversampling,ROS,XGBoost,0.33,0.67,16,80%,0.8665940224159402,0.4562740758954184,0.693014087128037,0.6930043850661858
Risk_Factors,Oversampling,ROS,Random Forest,0.33,0.67,16,80%,0.8708638360175696,0.4731901352426412,0.7015115354017503,0.7015115354017502
Risk_Factors,Oversampling,ROS,Logistic Regression,0.5,0.5,16,80%,0.8171656462393978,0.46845918531637415,0.6818225728546128,0.6818225728546128
Risk_Factors,Oversampling,ROS,Decision Tree,0.5,0.5,16,80%,0.8607372732592159,0.47509083568833266,0.6991118288251916,0.6991118288251917
Risk_Factors,Oversampling,ROS,Naive Bayes,0.5,0.5,16,80%,0.8654437187860161,0.4874763321612118,0.7058425750608602,0.7058425750608601
Risk_Factors,Oversampling,ROS,XGBoost,0.5,0.5,16,80%,0.8750720461095101,0.49774608638636175,0.713340256307935,0.7133314208434081
Risk_Factors,Oversampling,ROS,Random Forest,0.5,0.5,16,80%,0.8938278595696489,0.5023070803500398,0.7213206046141606,0.7213206046141607
Risk_Factors,Oversampling,ROS,Logistic Regression,0.67,0.33,16,80%,0.3339558847206569,0.8815878952737164,0.7353754436842105,0.6445499919497666
Risk_Factors,Oversampling,ROS,Decision Tree,0.67,0.33,16,80%,0.3459830440048446,0.9013462347496844,0.7483349878784393,0.6540573274121921
Risk_Factors,Oversampling,ROS,Naive Bayes,0.67,0.33,16,80%,0.3429266973221531,0.9139273356401384,0.7547594992111594,0.6553151203678659
Risk_Factors,Oversampling,ROS,XGBoost,0.67,0.33,16,80%,0.3483321039259077,0.9137819823693829,0.7555998519441851,0.6577189459448384
Risk_Factors,Oversampling,ROS,Random Forest,0.67,0.33,16,80%,0.356563245823389,0.9139477977161501,0.7571320328766558,0.6614956245027844
Risk_Factors,Oversampling,ROS,Logistic Regression,0.83,0.17,16,80%,0.433778779584608,0.8815878952737164,0.6737723393978425,0.6737723393978425
Risk_Factors,Oversampling,ROS,Decision Tree,0.83,0.17,16,80%,0.46083972547436414,0.9013462347496844,0.6903512313282196,0.6903512313282196
Risk_Factors,Oversampling,ROS,Naive Bayes,0.83,0.17,16,80%,0.4764403570462537,0.9139273356401384,0.701190154179064,0.701190154179064
Risk_Factors,Oversampling,ROS,XGBoost,0.83,0.17,16,80%,0.4979919678714859,0.9137819823693829,0.7144468036078742,0.7144379328716036
Risk_Factors,Oversampling,ROS,Random Forest,0.83,0.17,16,80%,0.5086714399363564,0.9139477977161501,0.7218774860779634,0.7218774860779634
Risk_Factors,Oversampling,ROS,Logistic Regression,0.17,0.83,17,85%,0.8382670637005897,0.4351133470723724,0.6755831607926035,0.6755868046611004
Risk_Factors,Oversampling,ROS,Decision Tree,0.17,0.83,17,85%,0.8592877094972067,0.46755072573903794,0.6954950330697545,0.6954993635655528
Risk_Factors,Oversampling,ROS,Naive Bayes,0.17,0.83,17,85%,0.8746467316984228,0.4884928716904277,0.7092431264414157,0.7092487462131819
Risk_Factors,Oversampling,ROS,XGBoost,0.17,0.83,17,85%,0.8820441988950276,0.4926328781917766,0.7133765332099051,0.7133765332099051
Risk_Factors,Oversampling,ROS,Random Forest,0.17,0.83,17,85%,0.8916822679860925,0.4992512728361785,0.7193021862833183,0.7193021862833183
Risk_Factors,Oversampling,ROS,Logistic Regression,0.33,0.67,17,85%,0.8092560553633218,0.39692690023033095,0.6516864703897358,0.6516903307926598
Risk_Factors,Oversampling,ROS,Decision Tree,0.33,0.67,17,85%,0.8362277423609584,0.43361957595561973,0.674349968075838,0.6743545414822273
Risk_Factors,Oversampling,ROS,Naive Bayes,0.33,0.67,17,85%,0.8560525553086659,0.4511710794297352,0.6876546807972972,0.6876607011023141
Risk_Factors,Oversampling,ROS,XGBoost,0.33,0.67,17,85%,0.8742840358349243,0.4592301164853815,0.6965980097199723,0.6965980097199722
Risk_Factors,Oversampling,ROS,Random Forest,0.33,0.67,17,85%,0.8899602949517867,0.46990116801437554,0.7058999700509133,0.7058999700509134
Risk_Factors,Oversampling,ROS,Logistic Regression,0.5,0.5,17,85%,0.6292520850756051,0.8437386349860589,0.6733164187446584,0.6733138363159729
Risk_Factors,Oversampling,ROS,Decision Tree,0.5,0.5,17,85%,0.6423479964785732,0.8594498062162779,0.6904680924390405,0.690464882117142
Risk_Factors,Oversampling,ROS,Naive Bayes,0.5,0.5,17,85%,0.6493947840696476,0.8659368635437882,0.6992226958114033,0.6992184516687457
Risk_Factors,Oversampling,ROS,XGBoost,0.5,0.5,17,85%,0.8903996703749485,0.500115713955103,0.7192779449201575,0.7192779449201574
Risk_Factors,Oversampling,ROS,Random Forest,0.5,0.5,17,85%,0.9052575393648252,0.5079365079365079,0.7273884396525906,0.7273884396525906
Risk_Factors,Oversampling,ROS,Logistic Regression,0.67,0.33,17,85%,0.3411322584555704,0.8791689447785676,0.7352227502610642,0.6471292409801039
Risk_Factors,Oversampling,ROS,Decision Tree,0.67,0.33,17,85%,0.35732198495326395,0.9002488991001341,0.749678856888125,0.6588711362729639
Risk_Factors,Oversampling,ROS,Naive Bayes,0.67,0.33,17,85%,0.3567209775967413,0.9160564853556485,0.7583317232202957,0.6620248975331585
Risk_Factors,Oversampling,ROS,XGBoost,0.67,0.33,17,85%,0.3642675306641981,0.9208268330733229,0.7622934049970903,0.6664738100748283
Risk_Factors,Oversampling,ROS,Random Forest,0.67,0.33,17,85%,0.36193471099131475,0.9285439877064925,0.7661412396451183,0.6670410302485774
Risk_Factors,Oversampling,ROS,Logistic Regression,0.83,0.17,17,85%,0.44041702024487817,0.8791689447785676,0.6766439436466989,0.6766475232221599
Risk_Factors,Oversampling,ROS,Decision Tree,0.83,0.17,17,85%,0.4751880842009271,0.9002488991001341,0.6958371364429538,0.6958413283431807
Risk_Factors,Oversampling,ROS,Naive Bayes,0.83,0.17,17,85%,0.4893075356415479,0.9160564853556485,0.7105923656518416,0.7105979990326112
Risk_Factors,Oversampling,ROS,XGBoost,0.83,0.17,17,85%,0.49733857903263134,0.9208268330733229,0.7161536681323767,0.7161536681323768
Risk_Factors,Oversampling,ROS,Random Forest,0.83,0.17,17,85%,0.5031446540880503,0.9285439877064925,0.7230458221024257,0.7230458221024259
Risk_Factors,Oversampling,ROS,Logistic Regression,0.17,0.83,18,90%,0.8351898032696038,0.43136413074589275,0.67311973889958,0.6731162790697675
Risk_Factors,Oversampling,ROS,Decision Tree,0.17,0.83,18,90%,0.8493880773786024,0.4632360856927549,0.6905479599526322,0.6905479599526322
Risk_Factors,Oversampling,ROS,Naive Bayes,0.17,0.83,18,90%,0.8704875657366967,0.4696095402962108,0.6998701673398731,0.6998701673398731
Risk_Factors,Oversampling,ROS,XGBoost,0.17,0.83,18,90%,0.8821465696465697,0.494608771674195,0.7142624914837277,0.7142544898182216
Risk_Factors,Oversampling,ROS,Random Forest,0.17,0.83,18,90%,0.8910337820675641,0.4961108754065903,0.7177202658746995,0.7177202658746995
Risk_Factors,Oversampling,ROS,Logistic Regression,0.33,0.67,18,90%,0.8136951374977236,0.3836510389833419,0.6479036028989469,0.6478998211091235
Risk_Factors,Oversampling,ROS,Decision Tree,0.33,0.67,18,90%,0.8257209008629762,0.42232748412100335,0.666594897190225,0.666594897190225
Risk_Factors,Oversampling,ROS,Naive Bayes,0.33,0.67,18,90%,0.8518060836501901,0.4309001731102135,0.6779669167147528,0.6779669167147528
Risk_Factors,Oversampling,ROS,XGBoost,0.33,0.67,18,90%,0.8799943326721451,0.4524989071834475,0.6953933515880808,0.6953845032967834
Risk_Factors,Oversampling,ROS,Random Forest,0.33,0.67,18,90%,0.8865072822203902,0.4562296704850799,0.6989110451138453,0.6989110451138453
Risk_Factors,Oversampling,ROS,Logistic Regression,0.5,0.5,18,90%,0.8377559159797926,0.45091304596714177,0.6817922129397778,0.6817889087656529
Risk_Factors,Oversampling,ROS,Decision Tree,0.5,0.5,18,90%,0.8604981287908117,0.47855886891305127,0.7004880324398034,0.7004880324398034
Risk_Factors,Oversampling,ROS,Naive Bayes,0.5,0.5,18,90%,0.882205961092272,0.4753798807462974,0.7059530678976726,0.7059530678976726
Risk_Factors,Oversampling,ROS,XGBoost,0.5,0.5,18,90%,0.8919488733693504,0.4931516829374909,0.7167033460224795,0.7166952023605697
Risk_Factors,Oversampling,ROS,Random Forest,0.5,0.5,18,90%,0.9012441679626749,0.4917267713194739,0.7189223589308443,0.7189223589308443
Risk_Factors,Oversampling,ROS,Logistic Regression,0.67,0.33,18,90%,0.33090045222966397,0.8894445299276812,0.7392174035963284,0.6448801431127013
Risk_Factors,Oversampling,ROS,Decision Tree,0.67,0.33,18,90%,0.34251982631786704,0.9025151285930408,0.7483920698104936,0.6527613306060932
Risk_Factors,Oversampling,ROS,Naive Bayes,0.67,0.33,18,90%,0.34256587805347183,0.9150931278098908,0.7553399203104235,0.6553904597037892
Risk_Factors,Oversampling,ROS,XGBoost,0.67,0.33,18,90%,0.35356258196124146,0.9257916825639069,0.7631344832739387,0.6625988124294196
Risk_Factors,Oversampling,ROS,Random Forest,0.67,0.33,18,90%,0.35058690425682365,0.9344138710893328,0.7673636071435871,0.6629896761419884
Risk_Factors,Oversampling,ROS,Logistic Regression,0.83,0.17,18,90%,0.4394928158452115,0.8894445299276812,0.6766974913012587,0.6766940966010734
Risk_Factors,Oversampling,ROS,Decision Tree,0.83,0.17,18,90%,0.466250403703305,0.9025151285930408,0.6939211253453906,0.6939211253453906
Risk_Factors,Oversampling,ROS,Naive Bayes,0.83,0.17,18,90%,0.4730717445662627,0.9150931278098908,0.7023706482015771,0.7023706482015772
Risk_Factors,Oversampling,ROS,XGBoost,0.83,0.17,18,90%,0.4930788285006557,0.9257916825639069,0.7158290317366667,0.7158209172707733
Risk_Factors,Oversampling,ROS,Random Forest,0.83,0.17,18,90%,0.49568660726912744,0.9344138710893328,0.7211851223306464,0.7211851223306464
Risk_Factors,Oversampling,ROS,Logistic Regression,0.17,0.83,19,95%,0.8349110185535782,0.41854222029394217,0.6678914257823092,0.6678914257823092
Risk_Factors,Oversampling,ROS,Decision Tree,0.17,0.83,19,95%,0.8544781055695198,0.43917862242469574,0.6821934247598577,0.6821975556273266
Risk_Factors,Oversampling,ROS,Naive Bayes,0.17,0.83,19,95%,0.6519004105416502,0.8969978588674775,0.7090109789986789,0.7090109789986788
Risk_Factors,Oversampling,ROS,XGBoost,0.17,0.83,19,95%,0.655357590966123,0.9012976256212037,0.7136595803423523,0.7136595803423523
Risk_Factors,Oversampling,ROS,Random Forest,0.17,0.83,19,95%,0.6605531295487628,0.9120996918129438,0.7217250870640282,0.7217123333556642
Risk_Factors,Oversampling,ROS,Logistic Regression,0.33,0.67,19,95%,0.6016854854891374,0.8944357069255383,0.6511605835457455,0.6511605835457455
Risk_Factors,Oversampling,ROS,Decision Tree,0.33,0.67,19,95%,0.6267806267806267,0.8975317875841436,0.6815552869588235,0.6815516156997399
Risk_Factors,Oversampling,ROS,Naive Bayes,0.33,0.67,19,95%,0.637116336233384,0.8974078629675185,0.693134709124869,0.6931347091248691
Risk_Factors,Oversampling,ROS,XGBoost,0.33,0.67,19,95%,0.6482738124721383,0.9033683048039757,0.7066192711209277,0.7066192711209277
Risk_Factors,Oversampling,ROS,Random Forest,0.33,0.67,19,95%,0.6547894940131325,0.9086158381347983,0.7148250680491783,0.7148120854826824
Risk_Factors,Oversampling,ROS,Logistic Regression,0.5,0.5,19,95%,0.8383274527357945,0.43166657627854005,0.6742095558327459,0.6742095558327458
Risk_Factors,Oversampling,ROS,Decision Tree,0.5,0.5,19,95%,0.6493079452473809,0.8660161827701095,0.6991478160153454,0.6991449795169049
Risk_Factors,Oversampling,ROS,Naive Bayes,0.5,0.5,19,95%,0.8881769507592381,0.46098127647943143,0.701471459159036,0.7014714591590361
Risk_Factors,Oversampling,ROS,XGBoost,0.5,0.5,19,95%,0.8950732356857524,0.4639701822197681,0.7047901711761458,0.7047901711761457
Risk_Factors,Oversampling,ROS,Random Forest,0.5,0.5,19,95%,0.6624,0.8875787216936889,0.7176371636335539,0.7176257787901119
Risk_Factors,Oversampling,ROS,Logistic Regression,0.67,0.33,19,95%,0.3123000162698628,0.8837476979742173,0.7330519663706803,0.6356093063615164
Risk_Factors,Oversampling,ROS,Decision Tree,0.67,0.33,19,95%,0.32008567348881484,0.9055496777916707,0.7463101048357098,0.6433561678763875
Risk_Factors,Oversampling,ROS,Naive Bayes,0.67,0.33,19,95%,0.3263177076215207,0.91845108347224,0.7544226167714356,0.6486720422759783
Risk_Factors,Oversampling,ROS,XGBoost,0.67,0.33,19,95%,0.3224737713970182,0.917157440125638,0.753068293800362,0.6466731087796798
Risk_Factors,Oversampling,ROS,Random Forest,0.67,0.33,19,95%,0.32882218946804237,0.926737160120846,0.7594024590407961,0.6514369933677229
Risk_Factors,Oversampling,ROS,Logistic Regression,0.83,0.17,19,95%,0.899262432886816,0.8837476979742173,0.6795379358967406,0.6795379358967406
Risk_Factors,Oversampling,ROS,Decision Tree,0.83,0.17,19,95%,0.8991976609777657,0.9055496777916707,0.7013751350953761,0.7013717724251645
Risk_Factors,Oversampling,ROS,Naive Bayes,0.83,0.17,19,95%,0.9139902510136213,0.91845108347224,0.7142726982825385,0.7142726982825384
Risk_Factors,Oversampling,ROS,XGBoost,0.83,0.17,19,95%,0.9148950855880729,0.917157440125638,0.7194229707344009,0.7194229707344009
Risk_Factors,Oversampling,ROS,Random Forest,0.83,0.17,19,95%,0.9259011121532895,0.926737160120846,0.7307024317465268,0.7306893548603203
Risk_Factors,Oversampling,ROS,Logistic Regression,0.17,0.83,20,100%,0.8299905491966817,0.40722326695690253,0.6619052525824982,0.6619052525824982
Risk_Factors,Oversampling,ROS,Decision Tree,0.17,0.83,20,100%,0.6457524243622241,0.8968123243871717,0.7024190162451959,0.7024190162451959
Risk_Factors,Oversampling,ROS,Naive Bayes,0.17,0.83,20,100%,0.6531041849943446,0.8996364580628409,0.7109079421053808,0.7109038582217125
Risk_Factors,Oversampling,ROS,XGBoost,0.17,0.83,20,100%,0.6622203098106713,0.9082622950819672,0.7225069917479209,0.7225009016097833
Risk_Factors,Oversampling,ROS,Random Forest,0.17,0.83,20,100%,0.6631100389682687,0.9096347206312843,0.7237201098064772,0.7237319417043213
Risk_Factors,Oversampling,ROS,Logistic Regression,0.33,0.67,20,100%,0.6045126919460984,0.8944588989927613,0.6546407686957418,0.6546407686957417
Risk_Factors,Oversampling,ROS,Decision Tree,0.33,0.67,20,100%,0.6295186874531963,0.8959403158608662,0.6843329134773762,0.6843329134773762
Risk_Factors,Oversampling,ROS,Naive Bayes,0.33,0.67,20,100%,0.6427287379122242,0.8974725179607028,0.6993096782905172,0.6993053902581524
Risk_Factors,Oversampling,ROS,XGBoost,0.33,0.67,20,100%,0.6548324406313694,0.9059016393442623,0.7142123762913692,0.714206091603554
Risk_Factors,Oversampling,ROS,Random Forest,0.33,0.67,20,100%,0.660831712512735,0.9081074201349115,0.7209834453016717,0.7209953541653408
Risk_Factors,Oversampling,ROS,Logistic Regression,0.5,0.5,20,100%,0.8451367218490506,0.4116283263350421,0.6681006723511682,0.6681006723511682
Risk_Factors,Oversampling,ROS,Decision Tree,0.5,0.5,20,100%,0.8762457923569401,0.42876982204566744,0.6841068371927785,0.6841068371927784
Risk_Factors,Oversampling,ROS,Naive Bayes,0.5,0.5,20,100%,0.6560910395200209,0.8708127759023631,0.7071855025052127,0.7071819617856447
Risk_Factors,Oversampling,ROS,XGBoost,0.5,0.5,20,100%,0.6633417696392239,0.8765245901639345,0.7158506499439437,0.715845382118619
Risk_Factors,Oversampling,ROS,Random Forest,0.5,0.5,20,100%,0.9123402034959561,0.4450808196512664,0.7011554811087288,0.7011391841150639
Risk_Factors,Oversampling,ROS,Logistic Regression,0.67,0.33,20,100%,0.29807568458744427,0.8878913443830571,0.7330674255890457,0.6302197377572838
Risk_Factors,Oversampling,ROS,Decision Tree,0.67,0.33,20,100%,0.3073022639925072,0.9104391924217778,0.7468854534231278,0.63853631754029
Risk_Factors,Oversampling,ROS,Naive Bayes,0.67,0.33,20,100%,0.30801523413831905,0.9183225806451613,0.7513121885884466,0.6403176595330319
Risk_Factors,Oversampling,ROS,XGBoost,0.67,0.33,20,100%,0.30950819672131147,0.9302325581395349,0.7580529212218104,0.6431592406806335
Risk_Factors,Oversampling,ROS,Random Forest,0.67,0.33,20,100%,0.30864197530864196,0.9206529992406985,0.7526653634478591,0.6409978998281678
Risk_Factors,Oversampling,ROS,Logistic Regression,0.83,0.17,20,100%,0.9017491434606765,0.8878913443830571,0.6849738530101239,0.6849738530101239
Risk_Factors,Oversampling,ROS,Decision Tree,0.83,0.17,20,100%,0.9105383845234635,0.9104391924217778,0.7050027452120273,0.7050027452120272
Risk_Factors,Oversampling,ROS,Naive Bayes,0.83,0.17,20,100%,0.9125335410715831,0.9183225806451613,0.7160581757376784,0.7160539242204574
Risk_Factors,Oversampling,ROS,XGBoost,0.83,0.17,20,100%,0.9193442622950819,0.9302325581395349,0.727851266941915,0.7278449886888955
Risk_Factors,Oversampling,ROS,Random Forest,0.83,0.17,20,100%,0.9222349497263587,0.9206529992406985,0.7316750105047272,0.7316871380385668
